1	23.0
2	512.5
1	1.0
1	1.0
1	105.0
1	41.0
2	4.5
3	66.33333333333333
1	41.0
1	30.0
2	160.5
2	415.5
1	26.0
1	15.0
3	47.333333333333336
14	190.14285714285714
2	11.0
2	1.5
1	2.0
18	247.38888888888889
3	374.3333333333333
16	123.125
2	18.5
6	25.333333333333332
28	484.0357142857143
5	193.2
4	127.25
1	12.0
3	34.0
1	6.0
3	80.33333333333333
3	27.333333333333332
4	23.75
1	17.0
1	562.0
4	94.5
1	16.0
4	47.0
1	7.0
1	3.0
5	163.8
1	1.0
1	1.0
36	339.0833333333333
2	3.5
2	3.5
1	1217.0
12	191.91666666666666
22	174.5909090909091
12	225.41666666666666
5	50.2
9	188.33333333333334
5	213.4
3	332.3333333333333
2	92.5
3	69.0
3	29.0
9	98.22222222222223
1	9.0
1	13.0
2	2.5
2	2.0
1	5.0
22	58.36363636363637
1	215.0
14	106.07142857142857
6	37.833333333333336
6	37.833333333333336
56	454.48214285714283
24	243.95833333333334
3	13.333333333333334
12	329.6666666666667
1	115.0
1	15.0
14	327.92857142857144
3	31.0
27	395.4074074074074
8	32.25
21	126.9047619047619
2	37.0
10	146.8
9	122.77777777777777
12	191.83333333333334
2	36.0
38	156.28947368421052
6	63.666666666666664
1	9.0
13	226.3846153846154
16	380.125
2	6.0
1	333.0
1	39.0
7	322.0
2	328.0
2	18.5
10	132.8
3	41.666666666666664
1	128.0
4	10.25
36	734.9444444444445
1	75.0
2	39.5
2	66.0
1	2.0
3	26.666666666666668
42	250.6904761904762
3	346.6666666666667
3	14.666666666666666
3	18.333333333333332
4	44.75
1	50.0
3	17.666666666666668
1	20.0
2	577.0
5	5.4
5	5.4
5	5.4
5	5.4
5	5.4
2	268.5
3	14.333333333333334
20	85.7
2	195.0
4	34.25
8	33.875
20	397.5
10	95.7
44	350.79545454545456
27	174.14814814814815
5	84.4
4	93.75
20	481.1
2	24.0
10	37.5
9	73.77777777777777
3	25.666666666666668
7	188.14285714285714
11	331.0
1	19.0
7	42.0
8	76.5
14	313.7142857142857
102	347.46078431372547
40	98.55
17	89.41176470588235
50	118.84
3	26.0
1	3.0
33	60.84848484848485
35	48.74285714285714
32	48.1875
56	48.482142857142854
2	3.5
2	3.5
4	135.75
1	34.0
2	102.0
1	40.0
5	24.6
76	370.7236842105263
53	396.52830188679246
26	498.9230769230769
8	77.125
10	283.0
4	522.75
1	29.0
3	92.0
1	2.0
1	905.0
1	27.0
10	223.8
1	309.0
1	27.0
7	1274.857142857143
9	17.88888888888889
36	556.4444444444445
1	20.0
49	429.1224489795918
16	214.4375
31	328.9032258064516
4	17.5
5	14.0
9	579.3333333333334
6	118.0
1	7.0
1	559.0
18	204.5
2	141.5
4	44.5
14	32.785714285714285
3	85.33333333333333
1	25.0
1	28.0
14	88.35714285714286
2	76.5
8	6.625
2	20.0
4	13.25
34	848.9705882352941
22	254.04545454545453
31	341.3225806451613
1	4.0
1	1629.0
1	3.0
1	7.0
2	145.0
1	41.0
2	300.0
1	47.0
7	39.857142857142854
1	19.0
3	42.666666666666664
5	59.2
2	15.0
9	109.0
2	16.0
4	11.5
2	9.5
2	50.0
65	417.9230769230769
1	279.0
11	61.90909090909091
37	562.3513513513514
1	69.0
2	7.0
6	42.166666666666664
13	619.9230769230769
1	41.0
54	507.8703703703704
10	381.4
10	276.2
26	558.7307692307693
20	379.5
4	13.5
5	8.8
5	8.0
5	10.0
27	296.7037037037037
2	24.0
8	382.625
43	881.7209302325581
1	283.0
12	119.16666666666667
14	72.92857142857143
3	15.333333333333334
9	47.666666666666664
1	24.0
5	603.6
1	81.0
2	133.0
11	206.36363636363637
11	206.36363636363637
10	47.3
2	32.0
1	248.0
15	1063.7333333333333
4	33.5
1	42.0
1	6.0
7	277.7142857142857
2	19.5
1	2.0
2	66.5
1	2.0
2	25.5
4	113.0
10	34.0
3	66.0
2	632.5
3	23.0
8	41.75
9	170.77777777777777
13	15.76923076923077
7	197.14285714285714
2	122.0
1	64.0
20	196.45
1	58.0
1	16.0
17	170.88235294117646
2	175.0
2	43.0
1	22.0
53	343.0188679245283
2	203.5
1	2.0
2	211.0
2	40.5
2	1367.0
7	57.42857142857143
1	7.0
2	2.5
2	358.5
3	71.33333333333333
30	230.6
13	222.30769230769232
1	524.0
2	2.5
4	8.5
1	63.0
3	124.66666666666667
1	225.0
4	32.5
10	35.3
1	32.0
1	248.0
1	1268.0
1	72.0
1	4.0
2	10.5
5	108.2
31	446.0967741935484
2	216.0
3	233.0
19	240.31578947368422
9	68.44444444444444
33	440.969696969697
8	93.125
2	424.0
11	329.1818181818182
1	141.0
1	25.0
25	270.72
1	28.0
1	257.0
4	5.5
19	335.94736842105266
2	67.5
1	702.0
2	37.5
1	1.0
1	1.0
34	634.2058823529412
3	9.333333333333334
4	9.25
4	24.75
1	9.0
4	43.25
2	10.5
2	200.0
2	20.0
1	223.0
1	27.0
1	311.0
7	37.714285714285715
1	73.0
2	8.5
1	31.0
75	1008.4666666666667
1	78.0
5	377.8
1	106.0
1	217.0
3	15.0
24	57.958333333333336
1	29.0
6	190.66666666666666
2	291.0
24	588.3333333333334
1	5.0
9	294.0
1	58.0
2	38.5
2	546.5
15	138.4
3	143.0
7	16.571428571428573
1	28.0
1	76.0
3	17.333333333333332
64	711.203125
22	208.36363636363637
8	138.375
3	821.3333333333334
52	641.8269230769231
21	526.3333333333334
2	21.5
3	11.666666666666666
10	269.6
10	114.3
2	291.5
1	32.0
1	25.0
1	843.0
1	2.0
1	7.0
1	21.0
12	296.0
2	8.0
2	46.0
55	820.3454545454546
1	109.0
3	11.0
1	21.0
17	39.411764705882355
4	20.0
118	1125.1949152542372
10	231.2
26	173.96153846153845
1	9.0
1	1.0
1	1.0
23	392.4347826086956
16	289.625
10	65.0
26	189.57692307692307
24	164.0
2	124.5
1	2.0
6	25.833333333333332
1	62.0
5	106.0
5	30.6
1	66.0
31	251.16129032258064
5	55.6
2	9.5
2	9.5
12	100.83333333333333
8	247.75
29	224.75862068965517
2	64.5
9	155.55555555555554
1	315.0
5	475.2
1	248.0
34	113.76470588235294
101	463.2970297029703
4	8.25
4	8.25
1	32.0
1	77.0
2	24.0
79	345.56962025316454
1	7.0
3	57.666666666666664
59	1064.084745762712
1	736.0
30	457.6666666666667
23	612.8260869565217
3	227.33333333333334
1	14.0
17	251.35294117647058
7	260.2857142857143
1	13.0
140	646.3357142857143
1	41.0
1	2.0
32	291.9375
10	198.2
1	12.0
4	424.25
14	164.28571428571428
2	48.0
1	9.0
19	399.8421052631579
19	399.8421052631579
20	380.2
24	264.5416666666667
2	5.5
1	211.0
27	385.25925925925924
5	101.2
9	248.44444444444446
12	59.666666666666664
3	21.333333333333332
3	43.333333333333336
11	371.45454545454544
16	298.8125
33	380.93939393939394
8	85.25
8	85.25
1	47.0
3	145.66666666666666
1	157.0
10	527.9
5	46.8
2	155.0
1	1.0
1	1.0
1	21.0
10	414.9
2	170.0
14	130.57142857142858
3	51.333333333333336
1	32.0
14	300.5
2	7.5
5	6.6
24	110.33333333333333
8	281.5
2	42.5
9	99.33333333333333
2	374.5
7	216.42857142857142
9	513.7777777777778
7	180.71428571428572
13	124.46153846153847
3	31.666666666666668
10	169.1
37	259.02702702702703
2	131.0
23	162.0
2	5.5
1	5.0
46	1042.4130434782608
2	570.0
12	191.91666666666666
12	191.91666666666666
11	237.0909090909091
1	47.0
3	109.33333333333333
3	135.0
13	229.46153846153845
20	202.55
2	2.0
2	38.0
12	536.25
29	413.2413793103448
1	12.0
2	38.0
2	27.0
23	294.2173913043478
10	182.2
10	148.6
1	3.0
1	9.0
14	308.7857142857143
4	43.75
10	300.1
2	87.5
11	314.8181818181818
1	123.0
6	278.5
5	32.0
25	199.12
19	248.57894736842104
21	173.23809523809524
4	82.5
127	916.8661417322835
21	160.9047619047619
10	415.6
7	258.85714285714283
18	90.55555555555556
38	179.26315789473685
18	90.55555555555556
50	451.1
53	430.64150943396226
2	5.5
3	396.6666666666667
25	241.32
1	22.0
13	335.38461538461536
90	513.5555555555555
1	3.0
1	6.0
2	10.5
2	397.5
33	569.0
3	14.0
1	12.0
4	161.25
6	82.16666666666667
3	137.66666666666666
96	520.0
17	107.6470588235294
26	220.80769230769232
3	123.0
2	20.0
13	126.6923076923077
13	147.6153846153846
13	147.6153846153846
8	45.375
10	246.7
1	241.0
1	1.0
1	1.0
1	2.0
56	1070.232142857143
3	42.666666666666664
3	50.666666666666664
42	243.8095238095238
10	589.5
4	39.75
10	276.4
17	291.3529411764706
2	80.0
3	458.0
14	201.28571428571428
51	476.94117647058823
10	391.9
9	17.88888888888889
1	7.0
1	77.0
2	180.0
5	23.0
72	767.0416666666666
6	242.66666666666666
13	477.2307692307692
11	157.9090909090909
2	6.0
25	193.32
6	40.166666666666664
4	35.5
8	57.125
9	169.44444444444446
25	177.16
8	158.5
1	52.0
15	66.26666666666667
4	57.25
3	4.666666666666667
3	4.666666666666667
1	750.0
1	262.0
6	8.666666666666666
46	546.5434782608696
1	246.0
8	346.5
1	26.0
3	125.66666666666667
11	653.2727272727273
3	16.333333333333332
24	274.2916666666667
12	118.25
1	17.0
15	258.6666666666667
3	160.66666666666666
12	246.5
26	462.38461538461536
20	338.7
30	324.76666666666665
51	555.2549019607843
6	46.666666666666664
6	476.6666666666667
1	8.0
1	225.0
13	355.38461538461536
2	4.5
2	40.5
3	6.666666666666667
6	160.66666666666666
6	160.66666666666666
6	160.66666666666666
19	431.7894736842105
9	29.0
12	469.1666666666667
15	83.53333333333333
1	619.0
23	321.69565217391306
3	97.66666666666667
5	338.8
1	8.0
1	17.0
15	498.73333333333335
5	23.6
1	6.0
14	40.42857142857143
1	665.0
1	96.0
1	3.0
2	142.0
2	761.0
9	308.77777777777777
11	301.8181818181818
5	161.6
28	174.10714285714286
1	784.0
2	310.0
1	2.0
9	311.1111111111111
17	255.76470588235293
2	188.5
2	153.5
12	164.33333333333334
1	15.0
93	649.494623655914
23	1046.3478260869565
25	511.64
6	105.16666666666667
5	100.2
1	32.0
1	57.0
1	212.0
9	108.55555555555556
10	118.6
1	20.0
2	316.0
2	45.0
1	8.0
3	293.3333333333333
29	676.6551724137931
8	54.375
16	303.75
9	494.0
10	111.0
1	7.0
8	123.0
3	34.0
14	106.28571428571429
10	46.3
29	470.1034482758621
1	193.0
5	457.4
2	4.5
2	8.0
2	124.5
1	19.0
17	240.64705882352942
18	217.55555555555554
7	106.71428571428571
2	6.0
1	101.0
5	389.4
16	206.6875
10	268.0
15	212.0
1	5.0
38	947.1578947368421
2	199.0
4	210.25
15	248.2
3	14.0
1	3.0
2	25.5
4	87.25
2	71.0
1	532.0
5	133.8
9	77.77777777777777
1	56.0
4	31.25
3	499.6666666666667
33	544.060606060606
2	58.5
2	56.0
2	6.0
2	94.0
42	555.1904761904761
61	800.2622950819672
8	142.25
21	102.76190476190476
4	8.75
6	124.33333333333333
20	282.55
26	367.5
16	358.6875
1	200.0
19	315.94736842105266
4	499.5
1	66.0
2	48.5
21	179.52380952380952
1	4.0
10	113.1
6	143.83333333333334
9	152.88888888888889
1	4.0
1	139.0
1	422.0
2	35.0
2	373.0
112	677.9642857142857
2	125.5
1	497.0
11	616.6363636363636
4	17.5
1	23.0
37	291.81081081081084
9	91.66666666666667
3	9.0
1	18.0
1	378.0
4	90.25
7	55.42857142857143
1	345.0
2	6.0
8	106.0
8	60.5
6	38.333333333333336
6	38.333333333333336
4	181.25
36	498.27777777777777
1	2.0
2	74.0
7	43.714285714285715
83	702.9156626506024
9	406.44444444444446
3	16.0
2	405.0
2	5.0
1	2.0
3	48.0
28	499.0357142857143
10	257.6
1	13.0
1	5.0
10	85.0
19	325.3157894736842
2	71.5
18	70.83333333333333
32	393.25
9	90.22222222222223
2	251.5
51	332.98039215686276
4	241.5
2	6.5
98	896.0
7	69.28571428571429
3	15.666666666666666
2	17.0
32	372.0
1	112.0
2	19.0
48	551.7708333333334
18	188.27777777777777
2	7.5
10	64.1
1	77.0
56	799.2142857142857
13	493.2307692307692
26	535.7307692307693
56	301.10714285714283
3	38.666666666666664
3	3.3333333333333335
11	31.636363636363637
11	31.636363636363637
9	58.0
3	322.0
1	106.0
21	61.04761904761905
10	41.1
9	752.6666666666666
2	15.5
2	3.0
5	11.0
5	8.8
4	10.5
2	2.5
2	2.5
2	62.5
32	302.75
5	151.8
1	136.0
4	103.0
1	144.0
11	24.454545454545453
2	134.5
2	104.5
6	381.0
3	21.0
1	157.0
4	7.0
1	115.0
1	167.0
1	14.0
10	80.1
5	27.4
1	349.0
1	17.0
1	6.0
1	337.0
1	157.0
4	15.5
13	77.46153846153847
1	9.0
2	16.0
4	45.75
2	5.0
4	6.0
1	28.0
69	768.1159420289855
28	413.07142857142856
2	311.0
2	76.5
8	248.0
18	271.8333333333333
1	2.0
2	141.0
1	88.0
19	689.5263157894736
4	15.75
2	16.5
28	575.3571428571429
15	327.8
1	133.0
2	14.0
1	5.0
2	403.5
7	712.5714285714286
111	586.6936936936937
1	592.0
1	11.0
5	94.0
1	1.0
1	1.0
3	104.33333333333333
10	183.5
3	104.33333333333333
1	16.0
1	73.0
1	68.0
9	55.77777777777778
54	1020.6666666666666
2	145.0
1	2.0
1	1.0
1	1.0
1	349.0
3	36.0
1	3.0
3	10.333333333333334
2	88.0
4	70.5
69	550.0
2	13.5
1	9.0
3	29.0
1	6.0
2	107.5
13	298.0
4	124.5
52	966.9807692307693
1	23.0
2	21.0
5	16.6
6	7.0
2	8.0
13	176.69230769230768
60	834.5166666666667
1	406.0
36	794.7777777777778
4	78.25
9	164.55555555555554
17	390.52941176470586
27	644.8518518518518
2	430.5
1	2.0
1	25.0
1	357.0
1	201.0
1	8.0
3	522.3333333333334
1	3.0
3	130.0
1	651.0
3	13.0
3	13.0
1	11.0
2	199.0
1	157.0
22	82.81818181818181
31	556.741935483871
1	308.0
1	146.0
2	9.5
3	17.666666666666668
60	900.2833333333333
10	382.0
8	412.625
26	386.5
1	566.0
2	507.5
23	261.60869565217394
3	119.33333333333333
3	104.33333333333333
2	32.0
2	93.5
2	75.0
4	124.5
28	164.21428571428572
20	793.1
2	93.0
1	14.0
3	30.0
4	67.5
56	707.5357142857143
1	57.0
16	24.4375
1	124.0
3	49.333333333333336
3	73.0
2	12.5
55	242.14545454545456
40	308.625
1	6.0
2	17.5
2	187.5
2	61.5
1	38.0
1	88.0
1	169.0
4	515.0
1	1.0
1	1.0
3	137.66666666666666
1	739.0
13	182.3846153846154
1	47.0
25	1009.32
1	122.0
1	82.0
2	306.5
2	38.5
1	1.0
1	1.0
1	5.0
6	201.33333333333334
1	838.0
2	29.5
2	14.0
24	434.5
17	179.0
1	11.0
67	551.6119402985074
3	80.0
1	6.0
1	582.0
3	12.0
9	208.77777777777777
15	294.93333333333334
3	17.666666666666668
35	806.2857142857143
1	9.0
2	1478.0
1	26.0
1	97.0
2	1.5
2	33.5
3	17.0
19	370.7368421052632
1	2.0
5	245.0
26	205.57692307692307
1	72.0
2	67.5
1	16.0
1	3.0
14	144.85714285714286
10	55.0
21	179.8095238095238
1	21.0
18	165.77777777777777
1	3.0
7	37.57142857142857
1	32.0
2	47.5
1	2.0
1	20.0
2	59.0
1	46.0
14	174.0
2	366.5
1	31.0
1	108.0
1	24.0
2	135.5
4	410.0
23	212.56521739130434
2	24.5
2	178.5
4	166.5
1	57.0
3	16.333333333333332
2	6.5
1	19.0
3	332.6666666666667
2	32.0
1	7.0
22	526.4545454545455
31	548.2258064516129
88	617.125
1	17.0
1	32.0
6	66.83333333333333
24	146.83333333333334
19	313.7894736842105
6	119.16666666666667
3	912.3333333333334
1	2.0
6	191.83333333333334
9	130.77777777777777
1	11.0
10	115.3
4	14.25
1	76.0
1	310.0
10	231.3
31	225.16129032258064
14	314.42857142857144
22	903.5909090909091
4	591.75
1	16.0
1	26.0
2	156.0
12	75.08333333333333
91	461.04395604395603
6	87.83333333333333
3	436.6666666666667
1	9.0
2	10.5
10	30.4
10	22.3
1	12.0
11	83.72727272727273
1	262.0
3	25.0
1	145.0
3	72.33333333333333
1	1282.0
29	991.6206896551724
2	68.5
1	29.0
1	143.0
12	119.66666666666667
1	1326.0
4	81.0
78	548.9230769230769
2	65.5
1	231.0
4	308.75
8	230.75
1	7.0
1	15.0
1	117.0
19	273.6842105263158
1	94.0
4	285.25
1	27.0
11	391.09090909090907
40	713.575
1	2.0
1	161.0
75	686.9333333333333
2	188.0
43	553.8837209302326
23	244.69565217391303
13	143.30769230769232
2	33.5
5	147.0
1	5.0
6	50.5
6	50.5
6	50.5
2	78.5
10	336.6
8	209.625
35	533.3428571428572
1	17.0
12	69.25
31	411.4193548387097
8	105.25
4	30.25
16	247.8125
1	1409.0
5	320.8
14	432.07142857142856
14	432.07142857142856
5	95.4
9	212.33333333333334
2	14.5
7	194.42857142857142
12	249.58333333333334
36	365.80555555555554
13	276.84615384615387
1	7.0
10	817.6
1	67.0
1	6.0
12	273.25
2	47.5
1	142.0
3	71.33333333333333
3	19.333333333333332
3	19.333333333333332
3	39.333333333333336
3	46.333333333333336
15	576.8666666666667
1	100.0
12	320.75
24	197.08333333333334
19	43.05263157894737
9	26.11111111111111
11	35.09090909090909
4	126.75
2	46.5
6	236.5
1	629.0
10	279.7
1	45.0
1	39.0
1	270.0
18	168.16666666666666
2	11.5
1	354.0
59	442.59322033898303
18	51.388888888888886
26	371.0769230769231
2	29.0
12	102.41666666666667
2	237.0
30	421.8333333333333
48	247.20833333333334
36	318.22222222222223
6	668.8333333333334
16	917.6875
11	332.27272727272725
47	407.8510638297872
13	123.23076923076923
24	487.9166666666667
13	490.3076923076923
1	553.0
5	26.0
5	26.0
5	26.0
1	110.0
2	494.5
8	270.375
13	466.53846153846155
10	72.9
33	135.87878787878788
49	310.18367346938777
1	188.0
16	743.5625
16	509.0
24	732.125
2	9.0
11	538.2727272727273
6	171.5
6	154.33333333333334
4	208.0
20	718.2
5	359.0
1	2.0
2	379.5
8	213.625
5	494.6
2	512.0
3	75.0
1	2.0
2	13.5
39	664.7435897435897
4	233.25
3	286.6666666666667
1	1078.0
3	211.66666666666666
8	272.375
1	286.0
5	106.6
4	266.75
3	187.66666666666666
70	721.5857142857143
2	76.0
2	135.5
1	421.0
1	14.0
3	90.66666666666667
8	700.25
2	37.0
1	2.0
1	56.0
18	403.6666666666667
1	980.0
1	3.0
3	250.66666666666666
17	298.70588235294116
2	34.0
3	77.33333333333333
1	1913.0
4	20.5
12	92.58333333333333
15	107.93333333333334
1	9.0
42	558.7857142857143
2	17.0
2	35.5
5	78.2
2	3.0
1	40.0
8	189.75
1	107.0
1	3.0
11	673.4545454545455
9	215.11111111111111
12	203.16666666666666
2	199.0
2	126.5
3	498.6666666666667
2	89.0
1	49.0
135	436.3037037037037
135	436.3037037037037
3	114.0
17	51.94117647058823
1	547.0
1	26.0
9	32.0
7	42.0
3	452.0
3	614.0
2	137.0
19	282.1578947368421
2	8.0
1	39.0
2	139.0
1	18.0
21	197.8095238095238
21	140.57142857142858
2	7.0
9	413.44444444444446
9	48.55555555555556
12	468.8333333333333
53	224.37735849056602
1	185.0
3	109.66666666666667
2	120.0
17	424.1764705882353
1	17.0
18	343.1111111111111
1	91.0
3	53.0
5	156.6
1	171.0
27	390.962962962963
3	375.6666666666667
5	18.6
3	34.333333333333336
3	262.3333333333333
13	412.0
1	65.0
1	16.0
4	7.75
27	412.14814814814815
38	653.1315789473684
1	75.0
43	532.2325581395348
15	195.2
3	8.0
57	720.6140350877193
2	7.0
1	34.0
1	365.0
26	185.57692307692307
10	53.5
2	227.5
2	95.5
4	6.25
3	427.0
3	427.0
2	259.0
2	29.5
1	50.0
61	480.1639344262295
1	397.0
1	8.0
3	57.333333333333336
35	258.54285714285714
91	471.85714285714283
2	211.0
77	760.0649350649351
26	135.92307692307693
5	32.8
2	32.0
3	251.0
8	70.875
4	316.5
1	87.0
2	15.5
1	77.0
1	27.0
15	284.53333333333336
1	862.0
15	421.6666666666667
1	562.0
9	416.77777777777777
6	223.0
1	3.0
2	20.5
6	19.833333333333332
17	1158.0588235294117
7	608.4285714285714
6	297.5
12	357.4166666666667
1	5.0
1	690.0
6	12.333333333333334
16	358.125
1	3.0
3	2.3333333333333335
15	896.7333333333333
3	158.33333333333334
3	117.0
2	44.5
1	26.0
1	5.0
1	20.0
5	163.2
105	817.7714285714286
4	223.75
26	692.0
2	15.0
1	22.0
1	696.0
3	74.66666666666667
2	8.0
2	11.5
4	523.25
1	3.0
6	99.5
4	209.75
64	943.015625
7	173.42857142857142
2	658.0
9	433.8888888888889
1	262.0
5	228.6
2	37.5
8	82.125
43	431.3255813953488
4	56.75
2	323.0
1	60.0
1	63.0
26	774.7692307692307
1	6.0
2	307.5
7	131.71428571428572
45	549.3333333333334
29	466.86206896551727
13	459.15384615384613
8	264.0
29	618.0
1	14.0
1	29.0
11	221.1818181818182
7	155.28571428571428
7	348.14285714285717
4	117.5
1	17.0
1	74.0
53	567.5849056603773
1	94.0
24	247.58333333333334
8	141.875
7	125.28571428571429
31	209.48387096774192
1	2.0
12	102.0
2	46.5
1	20.0
4	213.0
14	464.35714285714283
15	284.93333333333334
7	78.14285714285714
1	404.0
1	28.0
11	499.45454545454544
46	645.2391304347826
1	229.0
2	310.5
45	289.84444444444443
4	263.5
1	1913.0
59	453.22033898305085
2	184.5
36	542.25
1	4.0
13	184.6153846153846
6	110.16666666666667
36	500.4166666666667
2	72.0
1	900.0
77	831.8441558441558
22	307.59090909090907
2	17.0
2	107.5
2	56.0
4	439.75
1	78.0
5	14.6
3	17.0
4	76.5
7	852.0
6	131.83333333333334
27	891.9629629629629
5	48.0
2	467.5
1	1383.0
1	198.0
8	209.375
11	159.72727272727272
1	119.0
1	58.0
1	16.0
2	10.5
20	580.9
5	460.0
25	532.52
8	616.75
2	254.5
25	630.8
1	201.0
1	409.0
1	14.0
9	292.1111111111111
15	353.73333333333335
4	2.75
2	3.5
1	1.0
1	1.0
4	48.5
51	605.2745098039215
5	265.6
51	569.4705882352941
6	35.833333333333336
2	708.5
61	333.1311475409836
1	8.0
8	426.125
5	54.0
7	307.14285714285717
1	9.0
2	111.0
1	315.0
3	99.0
3	271.6666666666667
6	100.33333333333333
46	749.6304347826087
1	12.0
23	382.5217391304348
1	33.0
9	366.55555555555554
12	51.083333333333336
14	110.78571428571429
6	566.0
1	4.0
1	66.0
5	622.6
19	354.2105263157895
1	242.0
2	104.5
3	141.66666666666666
29	204.27586206896552
2	326.0
4	45.75
6	164.5
1	140.0
1	167.0
1	1190.0
15	611.5333333333333
72	571.4444444444445
7	185.0
1	547.0
43	389.13953488372096
3	637.3333333333334
1	1.0
1	1.0
11	222.72727272727272
11	220.0
3	46.0
7	134.57142857142858
3	101.0
1	4.0
4	109.75
1	744.0
2	4.0
19	306.2105263157895
1	29.0
5	44.4
5	29.0
27	300.51851851851853
2	59.0
4	329.75
4	257.75
1	739.0
1	4.0
3	7.0
5	399.2
3	7.0
1	552.0
42	397.6666666666667
2	181.5
57	961.7543859649123
2	231.5
8	111.75
1	9.0
2	32.0
23	552.7826086956521
1	94.0
1	59.0
4	63.75
1	243.0
1	16.0
26	579.7307692307693
12	110.75
1	392.0
2	364.5
8	102.125
29	1075.3103448275863
1	115.0
2	1729.5
6	186.16666666666666
2	199.0
50	541.46
2	549.0
5	15.8
2	4.5
8	144.75
32	909.9375
1	4.0
1	134.0
2	37.0
2	14.0
1	41.0
1	13.0
2	4.0
25	474.28
2	436.0
1	5.0
2	284.0
1	12.0
1	689.0
6	118.83333333333333
1	98.0
1	24.0
10	378.7
1	405.0
1	31.0
12	518.1666666666666
19	527.578947368421
1	4.0
7	183.57142857142858
21	265.7142857142857
2	4.0
3	4.666666666666667
1	5.0
1	1.0
1	1.0
13	339.38461538461536
1	3.0
7	122.14285714285714
10	306.9
7	382.14285714285717
2	97.5
2	281.5
1	2.0
5	45.0
5	45.0
1	3.0
1	2.0
22	594.4545454545455
2	14.0
1	6.0
5	81.0
1	2.0
1	65.0
2	113.5
1	1.0
1	1.0
1	2.0
28	239.46428571428572
2	93.5
